,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
24,0.0,0.0,0.0,-0.0030129081382692263,-0.12191646560844849,0.0,-0.11100638597178303,-0.0837356991597549,0.0,-0.011849588695510838,0.0,0.0,-0.036075048638549184,-0.09120771048172316,-0.03370204797483303,0.0,0.0,0.0,0.0,0.0,0.0,-0.11837957681710845,0.0,0.0,-0.02163825165862318,0.0,0.0,0.0,-0.1929444016842481,-0.03559238550655369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517268344638913,0.0,0.0,0.0,-0.00895489722993914,0.0,0.0,0.0,0.0,0.0,-0.0804109093247809,0.0,0.0,0.0,-0.0209098948972128,0.0,0.0,0.0,0.0,-0.08456714063282289,-0.015752877121857856,-0.06058219994592151,0.0,0.0,0.0,0.0,0.0,0.0,-0.07555094204200957,0.0,-0.16745230932447347,0.0,-0.16917177695494678,0.0,0.0,0.0,0.0,0.0,-0.017331818231014887,0.0,0.0,-0.025807487507074983,0.0,0.0,0.0,-0.016950770272564863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3405597458762355,0.0,0.0,-0.018296057125692322,0.0,-0.01982431943856322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2168099630698709,0.0,-0.004922714606105549,-0.02193014347932254,-0.07415384973313688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067414648063434945,0.0,0.0,0.0,0.0,0.0,0.0,-0.002911007634948202,-0.1649898269822003,-0.04494827134414425,-0.020555226821038677,-0.08740366057078439,0.0,-0.0612616713738524,-0.031018074695434314,0.0,-0.12382738789148773,0.0,-0.056681925066348615,0.0,-0.15420722704364875,-0.2900805095824577,0.0,0.0,0.0,0.0,3.356358745443853
25,-0.11136533413158917,-0.04967605583181589,-0.07364326802663175,-0.0960134797257079,0.0,-0.03819363360237721,0.0,0.0,0.0,-0.013194505396094562,-0.25772772204588495,0.0,-0.119122999816138,-0.10494324980194561,0.0,-0.01735908456187329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09591939256084597,0.0,0.0019349654974648877,0.0,-0.06131134281703153,0.0,0.0,0.0,0.0,0.0,-0.01779260542744307,0.0,0.0,0.0,0.0,-0.009220252304850721,0.0,0.0,0.0,0.0,0.0,0.0,-0.05394167479550345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2011397381973636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12759749340638818,-0.03729497666797207,0.0,-0.12820848758161857,0.0,0.0,-0.01728610825081907,-0.030001973341870342,0.0,0.0,0.0,0.0,0.0,-0.05968295417983629,0.0,0.0,0.0,0.0,0.0,0.0,-0.008003150537782597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08606818834984174,0.0,-0.025713749996157862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08844192220932276,0.0,0.0,0.0,-0.054385385030482084,-0.031089878530430694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03783462581715167,0.0,-0.34712006778147,0.0,0.0,-0.1767148840892814,-0.056608397452259845,0.0,-0.09454164958778029,-0.021688991163195857,-0.008150617650756664,0.0,-0.1564136366135592,-0.05146684299346443,0.0,-0.08913096018331033,0.0,0.0,-0.2409354624560068,-0.02992336703670158,0.0,0.0,-0.03317274475888077,3.356358745443853
26,-0.016914918709174387,0.0,-0.03406993341822373,-0.0729810205515391,-0.05550336929614974,0.0,0.0013767146329952684,-0.03543521390854831,-0.1114899160019347,0.0,0.0,0.14579740745726788,0.0,-0.025172561935996374,0.0,0.0,0.0,0.0,-0.005207042941578255,0.0,0.0,-0.03184208188333093,0.13516116842179748,-0.0204162051106902,0.0,0.0,0.0,-0.05810555397806172,-0.2303125298915929,0.0,-0.043531634841591726,-0.04768517530006089,0.0,0.0,0.0,0.0,0.0,0.13683203520878506,0.0,0.0,0.0,0.0,0.0,0.0,-0.018845787923285506,0.0,0.0,0.0,0.0,0.0,0.0,-0.020938916263697926,0.0,0.0,-0.05522866895300527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05968969014403336,0.0,0.0,0.0,0.0,0.0,-0.18072891469671726,0.004661892366837783,0.0,-0.3057567616176109,-0.23160260467528015,0.0,-0.04758371091425606,0.0,0.0,0.0,0.0,-0.08909838658598623,0.0,0.0,0.0,0.0,-0.0650483176152179,0.0,0.0,-0.044280870179051135,0.0,-0.04308193803861737,0.0,-0.028470599598968693,0.20638311381026586,0.0,0.0,0.0,-0.062261591827703855,0.0,-0.018061026649393686,0.0,0.0,0.0,0.0,-0.009139066026842002,0.0,-0.2784466057515509,0.0,0.0,0.0,-0.22482413305409343,0.0,0.0,-0.07478236286362949,-0.04142134429462496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960317531378505,0.0,0.0,0.0,0.0,-0.08388575434009149,-0.10022792552793058,0.0,-0.05174888892730589,-0.10807817718382262,0.0,-0.09764601479029311,0.0,-0.029543292005048016,-0.22475060713326545,0.0,-0.10160809676645655,0.0,-0.0833228626654563,-0.22319652347336882,-0.01678960841545929,0.0,-0.08010789881725255,0.0,3.356358745443853
27,0.0,-0.021880418131675905,0.0,-0.08721637999512205,-0.01296235441225925,0.0,-0.04242963970835323,0.0,-0.08583837404350891,0.0,0.0,0.0,0.0,-0.17539810655105686,-0.026157552802457573,-0.008768300489115144,0.0,0.0,-0.01249287457367243,0.0,0.0,0.0,0.0,0.0,-0.030919839539345018,0.0,0.0,0.0,-0.3329217557176256,0.0,-0.012091644099123333,0.0,0.0,0.0,0.0,-0.02742372024132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017181844061695623,0.0,0.0,0.0,0.0,0.0,0.0,-0.09997199101191107,0.0,0.0,0.0,-0.06394159914235287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11713769862747586,0.0,-0.16826070916610192,-0.06161883025862658,-0.07613819323805382,0.0,0.0,-0.02450803222260009,0.0,-0.032774659337548084,-0.0839114904703234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028849839877534728,0.0,0.0,0.0,-0.28894793995218093,-0.04449279191901451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16366286797345037,0.0,0.0,0.0,0.0,-0.00310986358751425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001627110685366237,0.0,0.0,0.0,0.0,-0.038830236987911215,-0.019752696658672943,0.0,-0.025400107291256926,-0.19053812286854938,0.0,0.0,0.0,0.0,-0.13293055319319524,0.0,-0.06767396634159473,-0.07621451165077817,-0.1875271337289237,-0.3556112075587494,0.0,0.0,-0.07492604750791987,-0.02567041614017329,3.356358745443853
28,0.0,0.0,-0.025681284595973075,-0.03701501624101011,0.0,-0.04436876134519885,0.0,0.0,-0.02383679437606312,0.0,0.0,0.0,-0.009918635960087796,-0.09148185084043048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3340205118941886,0.0,0.0,0.0,0.0,0.0,-0.02967636526362294,0.0,-0.0941502035060704,0.0,-0.013307406142994527,0.0,0.0,0.0,-0.025578179844846005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08409321930145475,0.0,-0.011090409235877896,-0.011642231793305369,-0.0614165352557694,0.0,0.0,-0.010796344798147839,0.0,0.0,-0.007103522496854753,0.0,0.0,0.0,-0.02772176774135504,0.0,0.0,0.0,-0.0830359041540194,-0.03756036752876413,-0.012973518318701638,-0.2616592731428846,-0.21027407963817724,-0.012473933308469354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030676945546125767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391744189212214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1287496875514076,-0.04968206640562145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030413548260776135,0.0,0.0,0.0,0.0,0.0,0.0,-0.07014699804311442,-0.05225085724508638,-0.09865287001889467,0.0,-0.10321474834387256,0.0,-0.059538557194041886,0.0,-0.01525246498739441,-0.10730457895667467,0.0,-0.005257836882218037,0.0,-0.14236578824668733,-0.3450339713228301,0.0,0.0,-0.12428247332695075,-0.038507482295259354,3.356358745443853
29,0.0,0.0,-0.038877045794985465,-0.031917888537008166,-0.024250473752002816,0.0,-0.06996288854249944,-0.05800753959782523,0.0,-0.04182180319968459,0.0,-0.0030564342420115534,0.0,-0.15047196275317262,0.0,0.0,0.0,0.0,0.0,-0.007008787531986083,0.0,0.0,0.0,-0.0868933556456204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40332009135010305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08147428127688926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009871987202485277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018677736619237967,-0.1979445525738531,0.0,-0.035325453404431176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019067782437683617,0.0,-0.30819161849411947,0.0,0.0,-0.034022449102557084,0.0,0.0,0.0,-0.04076515672235656,0.0,0.0,-0.0348980492759596,0.0,-0.05985149165277681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15967643611800061,-0.03740358974134042,0.0,-0.015163113325038821,0.0,-0.004276834939526214,0.0,0.0,0.0,-0.026094099729037284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08505621378942815,-0.1789044778245626,0.0,0.0,-0.15179626919540085,0.0,0.0,0.0,-0.1828395747723494,-0.13177330985784752,-0.009825556186615458,-0.12024850654910857,-0.023613156974019084,-0.03466009268803741,-0.034071855670707585,0.0,0.0,-0.13055357160327752,-0.2606459113922237,3.356358745443853
30,-0.0005850985176877183,-0.04443938641882217,0.0,-0.019930613465392544,-0.013465239303329546,0.0,-0.06302106775665363,0.0,0.0,-0.04679440328677341,0.0,0.0,-0.05887333647010323,-0.14327949089407604,-0.029125661535716357,0.0,0.0,0.0,0.0,-0.07511060800877276,0.0,0.0,0.0,-0.0505745468475283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030369104130197,-0.0030571929760934147,0.0,-0.016553005529153904,0.0,-0.020591318378014034,0.0,0.0,0.0,-0.34858357119616296,0.0,0.0,0.0,0.0,0.0,-0.09350293996394388,0.0,0.0,0.0,-0.05406665531280369,0.0,0.0,-0.025778196521380747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037155156379036325,0.0,-0.06183605883044074,-0.01200272181512091,-0.08574762310474326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024677115640270197,0.0,-0.015367995599565462,0.0,-0.3053471627895203,-0.017940455392534915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0438126557300572,-0.05541981208252986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20354116380215018,0.0,0.0,0.0,-0.008022783092324931,0.0,0.0,-0.05430665464496903,0.0,-0.051559890438261924,0.0,0.0,0.0,0.0,-0.047938509340894636,0.0,0.0,0.0,-0.0782971856730165,0.0,-0.14005139705521216,0.0,-0.08760634165027448,-0.006490261601881736,-0.07931005622169385,0.0,-0.2521978339290275,-0.06062936246277273,0.0,-0.09419743631331912,0.0,-0.007289988505015277,0.0,0.0,0.0,0.0,-0.37538237395366636,3.356358745443853
31,0.0,0.0,-0.09370906152325353,-0.030295049422230658,0.0,0.0,0.0,0.0,-0.054718920628026746,-0.013806479661260529,0.0,-0.053275886211775036,0.0,-0.11826267970759052,0.0,0.0,-0.3532027260739745,0.0,0.0,0.0,-0.03579910985301413,0.0,0.0,-0.020401800579441354,-0.006532726717190934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011117613312189356,0.0,-0.013713064576502093,0.0,0.0,-0.010012788748039514,0.0,0.0,-0.003907511666684155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10522181753765703,0.0,0.0,0.0,0.0,-0.022552476542178512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048030887991368065,0.0,0.0,0.0,-0.22839845723247393,0.0,0.0,0.0,-0.051767313137884796,0.0,0.0,-0.012539828532175959,0.0,-0.011157422322104427,0.0,0.0,-0.010347173313724548,0.0,0.0,-0.30743039859427446,0.0,0.0,0.0,0.0,-0.018416243445633085,0.0,0.0,0.0,-0.042455854884079935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21754616040166022,-0.005347800525963176,0.0,-0.0541183572953898,-0.0004535901945426778,0.0,0.0,-0.0311443755303024,-0.036181448166359584,0.0,0.0,0.0,0.0,-0.0025516706771172085,0.0,0.0,0.0,0.0,-0.08349464378444996,-0.10998031807603892,-0.012675787893082269,-0.01271006705924417,-0.10931583646478343,0.0,-0.009062489376005844,-0.01854221418001223,-0.32086522027695774,-0.07824888617509734,0.0,-0.004731750959372644,-0.012237426658146866,-0.0059245864327350795,0.0,-0.07193557789369986,0.0,-0.07871871637155037,-0.3877535144874966,3.356358745443853
32,-0.011504928450156715,-0.030561640394911826,0.0,-0.045641956446924814,0.0,-0.027159733004418207,-0.07391232323614538,0.0,-0.04696147533193629,0.0,-0.036611773411649895,0.0,0.0,-0.14892396799950047,0.0,0.0,0.0,0.0,0.0,-0.004225384666359355,-0.04995143723690876,0.0,0.0,-0.02555087361219499,0.0,0.0,0.0,0.0,-0.24856987348891435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07416757605698443,0.0,0.0,0.0,-0.04752873709870542,-0.012077431294250651,0.0,0.0,-0.07227729703436969,-0.013167660564075145,0.0,-0.04375999286159882,0.0,0.0,0.0,0.0,0.0,0.0,-0.025398311024602993,0.0,-0.1513111574244006,-0.0212809136517933,-0.15016611843374617,-0.042642666744989954,0.0,-0.018318246714435604,0.0,0.0,0.0,0.0,0.0,-0.004044534269367128,-0.03923919516702523,0.0,0.0,0.0,-0.026500992464957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013502290521353544,0.0,-0.03616100398758659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3614798003284214,0.0,-0.29755249634371994,-0.06401753652216513,-0.03795686593557712,0.0,0.0,-0.018925947026006362,0.0,0.0,0.0,-0.044024166734653036,0.0,0.0,-0.03800613491643423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0831847006435662,0.0,0.0,-0.022118363517203754,0.0,-0.07726248891490894,0.0,0.0,-0.16948030761459698,-0.01985686169418699,-0.07141605324787204,0.0,-0.22814190170683935,-0.21722453372839556,0.0,0.0,-0.0625156926129149,0.0,3.356358745443853
33,0.0,0.0,0.0,0.0,-0.10308463859821286,0.0,0.0,-0.020690071931647513,0.0,0.0,-0.2852215920638975,0.0,-0.23567197186036515,-0.0625228133971731,-0.0032016416184197285,0.0,-0.055639744775669304,0.0,0.0,0.0,-0.006901241979490532,0.0001963966329589449,0.0,0.0,0.0,-0.019802114505127855,0.0,0.0,-0.29968028060643054,-0.0410928460525518,0.0,0.0,0.0,0.0,0.0,-0.036183330546244084,0.0,0.0,-0.04586470784930325,0.0,0.0,0.0,-0.05806086452519662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1334468808193347,0.0,0.0,0.0,-0.038898381945561625,0.0,0.0,-0.024260750473082737,0.0,0.0,-0.2635524300917956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008612280891798212,-0.03827736433866165,-0.21578631298416615,0.0,-0.05974640705641926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01081877323060928,0.0,-0.04425995864974732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024413174293026488,-0.023804981069229045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012205290935017146,-0.01488907989483705,0.0,0.0,-0.0723778388502553,-0.050913786935678544,-0.02485949871614467,0.0,-0.014940212501292979,0.0,0.0,0.0,0.0,-0.003311406920099443,-0.05332322369208761,0.0,-0.25016255909102075,0.0,-0.05255997180896604,-0.006075296818024963,0.0,0.0,-0.06398087546184887,-0.0499701477333422,-0.05887599413633047,0.0,-0.17132352613735113,0.0,0.0,-0.014202249709268434,0.0,0.0,-0.19523527887256487,-0.03154014018308229,0.0,-0.05545053192415361,0.0,3.356358745443853
34,-0.04146573853794777,0.0,0.0,-0.07930195463936451,0.0,0.0,-0.04426827861116833,0.0,0.0,0.0,-0.030243554223809088,0.0,0.0,-0.19393732218749982,0.0,0.0,-0.10603110549249362,0.0,0.0,-0.007476590155457652,0.0,0.0,0.0,-0.037708553490639396,0.0,0.0,0.0,0.0,0.0,0.0,-0.018610205471070396,-0.06829362372861025,0.0,0.0,-0.03453170007421713,0.0,0.0,-0.34196712910049265,0.22532220512529966,0.0,0.0,0.0,-0.034575604294138085,-0.030533640506942517,-0.08629885892513833,0.0,0.0,0.0,0.0,0.0,-0.13147342688086772,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074882528965924955,0.0,-0.0012617128879206518,0.0,-0.1506611308021395,-0.012003713432375385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13476560871236432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017687360048584733,0.0,-0.005618665765025899,0.0,0.0,-0.07288792684485212,-0.2693962535637149,-0.07244002495198076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013261189811413665,0.0,0.0,0.0,0.0,-0.04599615903681342,0.0,0.0,0.0,0.0,0.0,-0.15716993331781848,0.0,0.0,0.0,0.0,-0.015077025315259895,0.0,-0.014650667589570787,0.0,0.0,0.0,-0.019523757957094823,0.0,0.0,0.0,0.0,0.0,0.0,-0.0919242244267593,-0.10304816882601076,-0.03540096344518506,-0.02768033587545471,-0.06768890922103976,0.0076593084332041705,-0.045387483938577944,-0.026802639008119966,-0.2547841019613333,-0.09428402366887223,-0.008901077396954005,-0.09598663442869437,0.0,-0.005867862739111995,-0.0013998158854056086,0.0,0.0,-0.11863219679375314,-0.3090766675800727,3.356358745443853
35,0.0,-0.3583722421824158,-0.024853337077472226,-0.057993192720595665,-0.03194382104293991,0.0,-0.0886424143660478,0.0,-0.030504986083845997,-0.011812445089604662,0.0,0.0,0.0,-0.14593308690477613,0.0,0.0,0.0,0.0,-0.03580339305327773,0.0,0.0,-0.027976096363290237,0.0,0.0,-0.047189887696706956,-0.006443660707777132,0.0,0.0,-0.33774021311539215,0.0,0.0,0.0,0.0,0.0,0.0,-0.011491032092774356,-0.0072919378430834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026997279221587345,0.0,0.0,0.0,0.0,0.0,-0.08375093569099401,0.0,0.0,-0.01783235822828111,0.0,0.0,0.0,0.0,0.0,-0.006437340891605192,-0.005742120689372632,-0.03912636008211012,0.0,0.0,-0.010369634580767784,0.0,0.0,0.0,-0.029658607813751958,0.0,-0.062310893935970224,-0.01002350686347353,-0.2062345045738918,-0.042422212444973795,-0.03227750448659017,0.0,0.0,0.0,0.0,0.0,0.0,-0.043632490668533475,0.0,-0.022926019500098205,0.0,0.0,-0.021728054794616147,0.0,-0.0047372229560980195,0.0,-0.018233445401904413,0.0,0.0,0.0,-0.011399994496084531,-0.01916492951094173,-0.06024715286965443,-0.0073736786155174094,0.0,-0.010346230565557057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21912805919681988,-0.0304336185122418,0.0,0.0,-0.03562880526647705,-0.004132610467279196,-0.014256586105185765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06418106795859058,0.0,-0.007539797098117473,0.0,-0.13413943622787428,-0.009387247124504228,0.0,0.0,0.0,-0.0878646129331293,0.0,-0.03042132854436219,0.0,-0.23061690645686217,-0.3197344260002042,-0.039806207562394835,0.0,-0.09663301202717145,0.0,3.356358745443853
36,-0.017178085598578287,0.0,-0.0709904607033129,-0.13728214953904813,-0.0077169243587231935,0.0,-0.07268243140831179,0.0,-0.10104765022475905,-0.03665962931496709,0.0,-0.04198294034971379,0.00266315915525567,-0.046002060152271075,0.0,0.0,0.0,0.0,0.0,0.0,-0.02858697681835483,-0.05031282496343694,-0.013856540073734307,0.0,0.0,0.0,0.0,-0.016703131256552733,-0.2849936937702037,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673434734758655,0.0,-0.03976468291026209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07536626138882757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02337484370055886,-0.02142767975629227,0.0,-0.017055423117093987,0.0,0.0,0.0,0.0,0.0,0.0,-0.1463136668542621,0.0,-0.2019170073914363,0.0,-0.17101484418568633,0.0,-0.33348336618369007,0.0,0.0,-0.019578357571304383,0.0,0.0,0.0,-0.01636783992629606,0.0,0.0,-0.03350790833321761,0.0,0.0,0.0,-0.05173110448029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034848952834512094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07324176476693395,0.1529097678301659,-0.04816581623546464,0.0,-0.06048930763868489,0.0,-0.03628826613766251,0.0,0.0,-0.02055834363816307,0.0,0.0,0.0,0.0,-0.036632197161416566,0.0,0.0,0.0,-0.04856342230540971,0.0,0.0,-0.021180057546561184,-0.08581972913926976,-0.019855154647066813,-0.06776977517057477,-0.04126841634221464,0.0,-0.10215180759849903,-0.026528141508024464,-0.03620337927051566,0.0,-0.23252185709851375,-0.28052021609742417,-0.037070857305624726,0.0,-0.04894892652331606,0.0,3.356358745443853
37,-0.027554844868364264,0.0,0.0,-0.049251104190586426,-0.005523632745047191,0.0,-0.02763905117044732,0.0,-0.05337471030722357,-0.01315566181740821,0.0,0.0,0.0,-0.06164921180603167,-0.05363405632613594,-0.009427713345666278,0.0,0.0,0.0,-0.010694888761101029,0.0,0.0,-0.05285763606117326,0.0,-0.05750075831500087,0.0,0.0,-0.03033166692194028,-0.18558243174207634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003714897164413672,0.0,0.0,0.0,-0.0033855920354134705,0.0,0.0,0.0,0.0,-0.045477164676126274,0.0,0.0,0.0,0.0,0.0,-0.10419144602966479,0.0,0.0,-0.2376081700735332,-0.16684899302012923,0.0,0.0,0.0,-0.018557197643617518,-0.003328576674672158,-0.001717925869972714,-0.05593576491607469,0.0,0.0,-0.011354858296287684,0.0,-0.01821621204221352,-0.023534343148785136,-0.007147997139447804,-0.02956017655355614,-0.015719044235372737,0.0,-0.05748423694270627,0.0,0.0,0.0,-0.23725780660473128,0.0,0.0,0.0,0.0,-0.0041306015848101285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055554399528638276,-0.022525264450100835,-0.09814200417785757,-0.03350112046579625,-0.10116676354111251,-0.05707158252853789,0.0,0.0,0.0,-0.016806055370418488,0.0,-0.004670015835582481,0.0,0.0,0.0,0.0,0.0,0.0,-0.10013985734480621,-0.18654235200681846,-0.0049567348152968795,-0.11596454599074313,-0.07250996945932553,-0.015847727732665573,-0.10781407621584413,0.0,-0.012182739253905221,-0.15894451531296366,0.0,-0.0807065261322481,-0.018727232034291448,-0.1619781336776578,-0.19576048662826917,-0.0495722908244427,0.0,0.0,0.0,3.356358745443853
