,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159198700793917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223193282795713,0.0,0.0,0.0,0.0342177256422506,0.0,0.0,0.0888258916039143,0.0134613858854963,0.0,0.0,0.0,0.0,0.0,0.0363788716113855,0.0,0.0,0.0,0.023077538007624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007251572837047,0.0131048296261297,0.0,0.0,0.0286277979146701,0.0,0.0,0.0229269731991896,0.0,0.0,0.0,0.0,0.017308923226417,0.0,0.0,0.0,0.0,0.0,0.0409587254608318,0.0,0.0,0.3516306482960172,0.0,0.0,0.4086765032080504,0.3893052536760465,0.0,0.0,0.0109938949294254,0.0,0.0,0.0174143503962901,0.0,0.0226375597389994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043944058587887,0.0,0.0097126806894373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809626424901477,0.0,0.011279170247579,0.0,0.0883534294408072,0.0,0.0,0.0,0.0,0.2057783352803847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955354378306926,0.0,0.1805567955363375,0.0,0.0,0.0,0.0,0.0,0.0,0.0034281626318421,0.0,0.0,0.0,0.0991670484147258,0.2732629388327012,0.0,0.0,0.0,0.0,0.0134327039122581
29,0.0114531843512189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742062557675153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089392919999444,0.0,0.0,0.0166313462986914,0.0167152351171473,0.0,0.0,0.013162385525188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212814181245239,0.0078300475336984,0.0,0.0,0.0,0.0,0.0,0.0,0.045674490457172,0.0,0.0,0.0,0.0107797658208541,0.0,0.0,0.0,0.0,0.188259824486885,0.0,0.0081392530150488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275947441807486,0.0,0.0155539068990396,0.0,0.0,0.0,0.0,0.0155672108169987,0.0,0.0,0.0,0.0,0.0432715670922333,0.0,0.0,0.0,0.0850406052083781,0.0,0.0,0.0059029977371202,0.0,0.0160976880644584,0.0,0.0,0.0,0.0,0.0,0.0142296181221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108589729950566,0.0,0.0,0.0,0.0,0.0,0.0,0.0132198134113436,0.0,0.0,0.0,0.0,0.0,0.0248941835079433,0.0,0.0,0.0,0.0,0.0,0.0095107121232874,0.0,0.0,0.0,0.0510626303313963,0.0301923888888699,0.0481557585299015
30,0.0136730010910199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301989797871871,0.0150287033493089,0.0316836837820408,0.0,0.0590442040000467,0.0,0.0,0.0,0.0250557896998648,0.0,0.0,0.0163792732833238,0.0,0.0,0.0,0.0,0.0,0.0233546880018038,0.0,0.0,0.0171826949698483,0.0,0.0181589344612813,0.5033177988367648,0.0,0.0,0.0107977412492252,0.0,0.0,0.0157267166490668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149295137293017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108936601037914,0.0,0.781767619396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644807788865907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171688050257845,0.0,0.0,0.003161574686876,0.0,0.0,0.0,0.0111882951690063,0.0,0.0,0.0296106824116855,0.0,0.011764311985734,0.4432579239016956,0.0,0.0,0.0,0.2354660209808052,0.0,0.0161282003984541,0.0,0.0,0.1473141956796047,0.0,0.0,0.0,0.0,0.0,0.0,0.0104085305763017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405639475329404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570832307864119,0.0161591414362192
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215227620238309,0.0,0.0,1.0153494900292668,0.0,0.0051021664371186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888178822044399,0.0,0.0,0.0,0.3250053813343453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419997288882867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763982117361555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294303617859932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536244829443689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153706397176338,0.0,0.0,0.0,0.0,0.0,0.0,0.0143683059141039
32,0.0216831930534342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213545300399246,0.01351975104679,0.0,0.0,0.0,0.0506483520821834,0.0638807499729553,0.0176606827431669,0.0,0.0,0.0,0.0,0.0169463485542356,0.0077770003804368,0.0,0.0,0.0,0.0,0.0169263395847696,0.0,0.0,0.0,0.0,0.0,0.0,0.0125274662794014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021714353869817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044569173669618,0.0,0.0,0.0,0.0,0.0,0.0351222832718634,0.0,0.0,0.3254664919497752,0.0,0.1960973450332767,0.0,0.3399787641414012,0.0,0.0014561207350266,0.0,0.0,0.0359138244943516,0.0288217744268805,0.0091748772729638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008224523159258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201374695724083,0.0,0.508129867584609,0.0,0.0253905270905871,0.0,0.0,0.0,0.0201549317204904,0.0,0.0061545548688202,0.0,0.1762815162772182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092284071646852,0.0170783776259276,0.0,0.0,0.0,0.0,0.023339087338398,0.0,0.0,0.4016815956142978,0.0085705840040423,0.019570933515691,0.0,0.0041507912633154,0.0455212742090225
33,0.0,0.0775157295937971,0.0,0.0,0.0,0.0158332632797185,0.0,0.0,0.0,0.0074516766271804,0.3048595096831901,0.1086880760666434,0.1379126329288076,0.0371859742753185,0.0,0.0,0.1545212854268248,0.0,0.0068362693411408,0.0,0.0040464772603832,0.0,0.0437475848849412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089500042879388,0.0345849634572918,0.0,0.0607250861450711,0.0,0.0,0.0534409805776079,0.0,0.0,0.0,0.0,0.0,0.0040255322404642,0.0,0.0,0.0,0.0,0.0155217183678119,0.2251490417576488,0.0112382271498591,0.0143567035679889,0.0,0.0,0.0002531929648319,0.0135543943861865,0.0,0.0,0.0,0.3196393074156715,0.0,0.0034363320298602,0.0,0.0,0.0445561719819029,0.0275643131657642,0.0,0.2410832090724068,0.0,0.1496672886693901,0.0,0.160770559309352,0.0,0.1525802070607022,0.0,0.0,0.0,0.0,0.0256357441567131,0.0065205940482809,0.0237758621732016,0.0,0.0,0.0287693692938575,0.0,0.0015206120700139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113158973198063,0.0,0.0268678600463773,0.0,0.0,0.0,0.0,0.4207389365724476,0.0,0.0,0.0,0.0,0.0,0.0,0.0180504450125916,0.0,0.0025704369537309,0.0,0.0,0.0,0.0,0.0148837183593311,0.2894528225592559,0.0,0.150323311153696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105356971071881,0.0433913131044025,0.0,0.0,0.0,0.0,0.0375115448936469,0.0,0.0590682025678019,0.0,0.0,0.1154092475771904
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506770466467757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021719096266927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.207954064855692,0.0,0.0273896564010494,0.0,0.0,0.0,0.0,0.0,0.6011582692253938,0.0,0.7139835100423507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611174822444028,0.0,0.0,0.0,0.0,0.0257966978920597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1132403146120586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682044815329947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284767906863503,0.0,0.0,-0.0702019760760475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435807704925537
35,0.0,0.0325253081338601,0.0074028354291353,0.0,0.0,0.0104158525255518,0.0086606822563585,0.0,0.0,0.0,0.0,0.0,0.0,0.0026242433760863,0.0,0.0,0.0,0.0,0.0,0.0100025698832045,0.0,0.0,0.0056325075516296,0.0,0.0,0.0201587638164093,0.0,0.0105424203867089,0.0337683382912582,0.0,0.0,0.0,0.0143025698063352,0.0034226077538532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038255402353358,0.0,0.0,0.0,0.0,0.0065987157829211,0.0,0.0,0.0,0.0,0.0,0.0145598483439176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009003898295086,0.0,0.0,0.0205649032905197,0.0,0.0,0.4171531226424108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131366522487075,0.0093013086972695,0.0,0.0,0.0,0.0,0.0061866299314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6092871978776211,0.0,0.0,0.0213041197309689,0.0397255994057377,0.0166060176153418,0.0,0.0195178402337894,0.0,0.2346388753843298,0.0,0.0186784308694071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222614784980854,-0.0017314933101477,0.0,0.0,0.0,0.0,0.0,0.0,0.0234012653649814,0.0,0.0,0.0,0.0382742110360028,0.4361226955616533,0.0,0.0,0.0,0.0,0.0423477701842784
36,0.0,0.0279215522980952,0.0,0.0,0.0,0.0,0.0,0.0405023294438099,0.0,0.0,0.0,0.0,0.0,0.1010918425952784,0.0,0.0,0.0,0.0127667801924819,0.0,0.0172916512269214,0.0279987691830623,0.0801267190202242,0.0,0.0220977929405942,0.0,0.0,0.0033319898390492,0.0,0.3946382136991306,0.0,0.0133078097889904,0.0,0.0,0.0,0.0,0.0,0.0224272976566578,0.0,0.0,0.0,0.0195352597918631,0.0,0.0,0.0043829414646602,0.0,0.0,0.0,0.0,0.0,0.0320952914384622,0.0,0.014664482669109,0.0,0.0,0.0079377892888879,0.0,0.0,0.0,0.0,0.0,0.0,0.0492029094448793,0.0,0.0123599887898551,0.0,0.0,0.0127878593020606,0.0,-0.0010808599993065,0.0319546669082597,0.0027641178321236,0.0,0.0044857577038292,0.0398422545814693,0.1051804051890137,0.0307984040550386,0.0,0.0,0.0,0.0,0.0280029648428982,0.0610120035057238,0.0,0.0455243863763793,0.0,0.0220487425529308,0.0,0.0702243647778287,0.0,0.0,0.0395832239737764,0.0,0.0,0.0,0.0177756961969126,0.0,0.0,0.0327148712164623,0.0,-0.0007079117006859,0.0,0.0,0.0,0.0042106849642936,0.0,0.0,0.0,0.0121622539276351,0.0,0.0,0.0811026354785258,0.0,0.0,0.0009529843580385,0.0,0.0086215998532406,0.0,0.0,0.0369614012853493,0.0,0.0,0.0,0.0,0.0337586584996238,0.0,0.021074879008529,0.0,0.0543394156463208,0.0368040295449964,0.0324888862644948,0.0,0.0151969365592166,0.0056183366128979,0.0,0.0,0.0154563523494941,0.0465851869660727,0.0541612035483993,0.0,0.0,0.03599729404206,0.3473307512872625,0.0,0.0,0.0827932238298574,0.0,0.2369934320449829
37,0.0,0.1156425370606656,0.0,0.0371921217746081,0.0,0.0243412027114845,0.0232974473775327,0.0,0.0,0.0,0.0105992585238991,0.0,0.0,0.1565390915214471,0.0248693052042987,0.0,0.0,0.0,0.0256687999946794,0.0,0.0,0.0,0.0458189540643925,0.0,0.0239684978732903,0.0,0.0,0.0,0.3011039083282396,0.0,0.0572375235029979,0.0,0.0,0.0,0.0,0.0,0.0,0.0144571121393955,0.0,0.0,0.0,0.0,0.002140312192678,0.0,0.0079502113456936,0.0083324994845838,0.0,0.0,0.0328251805646412,0.0166503474109492,0.0299421057802784,0.0,0.0,0.0,0.0552344265921398,0.0,0.0060784194743952,0.0,0.0227135674446526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019366641356358,0.0,0.2273872667980851,0.0,0.0,0.5226569511636634,0.0619588472480471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027760878341855,0.0,0.0087848764961455,0.0200889588882154,0.0,0.0117872918125973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234070162343615,0.0210967770997818,0.0,0.0,0.0,0.0,0.0,0.0060720518844046,0.0,0.0090802696523248,0.0058658553831016,0.0,0.0,0.0,0.0,0.0023607227995424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107483932997066,0.0,0.0,0.0,0.0,0.0,0.0,0.3068705965082491,0.2845611796883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388470184075084,0.0,0.0,0.0,0.3889965503148072,0.2731296232081734,0.0094686547893707,0.0,0.0,0.0,0.1251063197851181
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073266904328159,0.0,0.0,0.0,0.0,0.0132271989841776,0.0,0.0,0.0,0.0,0.0289081769127175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709330419203398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016277679733705,0.0409583889417275,0.0,0.0,0.0118531528185599,0.0,0.014609014160738,0.0,0.0,0.0276904349402699,0.0,0.0210591538177568,0.0,0.0,0.0,0.0,0.0,0.0,0.2917839738711794,0.0,0.1079229468754974,0.0,0.6128314656813737,0.0358003977488058,0.0,0.0,0.0,0.0,0.0,0.0,0.0172349002475097,0.0,0.0,0.0,0.0,0.0066170424228885,0.0,0.0,0.0,0.0,0.0113099508108649,0.0,0.0,0.0,0.0,0.0,0.0,0.9137698986965748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895407086533859,0.0,0.0,0.0,0.0,0.0,0.014019477140626,0.0,0.0340268019600351,0.0,0.3306628346186969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045203992484845,0.0534136153514797,0.0,0.0,0.0,0.0,0.0241794047969028,0.0,0.0,0.0,0.0,0.0,0.2794127797386903,0.3167100768568924,0.0,0.0,0.0135354334141459,0.0,0.0072427447885274
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032375592504947,0.0,0.0,0.0,0.0,0.0,0.0,0.1209515813524859,0.0,0.0,0.0,0.0,0.0674353914169343,0.0,0.0019812204854319,0.0,0.0,0.0,0.0,0.0218050973056727,0.0,0.0,0.0,0.0538519379253039,0.0,0.0,0.0057791805079465,0.0,0.0,0.0,0.0051505416520352,0.0,0.0,0.0,0.0,0.0259270310910429,0.0,0.0,0.0,0.0209830318913296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428345553026528,0.0,0.0627994168409482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009741074032931,0.0073114050077227,0.0,0.0098936437008665,0.0,0.0264408411160887,0.0,0.0211944824430778,0.0,0.0082451743101716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307735299512876,0.4350970778031331,0.0206991106181819,0.0,0.4346764266363963,0.1448124827448411,0.0,0.0092955392357108,0.0,0.0,0.0063418183477876,0.0,0.0,0.2054503697794019,0.0,0.0124013958778983,0.0021952461667555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044004855575923,0.0,0.0,0.0233963329777984,0.0,0.0,0.0,0.0,0.1717107559832391,0.312761190839923,0.0044003686309714,0.0,0.0,0.0,0.0590819306671619
40,0.0216271648545636,0.0,0.0316640869223592,0.0,0.0161733980069951,0.0,0.0048264018280217,0.0078769846838582,0.0,0.0,0.2886587394394442,0.0,0.3603419955065875,0.5255106795137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0136649858900823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248027504961803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161537407770148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192429175383724,0.0,0.0,0.0,0.0131214226266195,0.0,0.0,0.0255587561709553,0.0122321783110853,0.1298625376822026,0.2331288716867177,0.0,0.0,0.0,0.0,0.0060982197593241,0.0237495818386791,0.0,0.0,0.0259192924169981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095282642234943,0.0,0.0,0.0,0.0,0.0,0.052455035576803,0.0,0.0217474058088994,0.0,0.0,0.0,0.0126307145738715,0.0,0.0,0.0035791028505482,0.0,0.0320038920076524,0.0316405676753699,0.0,0.0,0.0173237014656698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209714200017926,0.006004358136196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192783037952169,0.0,0.0,0.0145484205547553,0.0063837822263388,0.0,0.0,0.5117461954229653,0.0,0.0,0.0,0.0,0.0239322061265953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002955092844278,0.0,0.3072562525796289,0.0699501787643797,0.0059784588029545,0.0,0.0,0.0191012527793645
41,0.0,0.0,0.0,0.0333098990788339,0.0,0.0,0.0,0.0,0.0,0.0,0.3469875633799663,0.0,0.259318325396024,0.4700150754352954,0.0150698501103454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152187671150608,0.0095299798328874,0.0,0.0,0.0,0.0154630665877902,0.0,0.0,0.0,0.204572202789517,0.0,0.0,0.0,0.0,0.0,0.3151252712131401,0.0,0.0,0.0,0.0,0.0032663291961447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082318514750162,0.0,0.0,0.0,0.0,0.0,0.0,0.0116973688962512,0.0,0.0,0.0,0.0088328159379664,0.0,0.0,0.0,0.0,0.0468100215751526,0.010322669811012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092881067110816,0.4543049876862006,0.0,0.0,0.0171132309755901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335686357795202,0.0,0.0,0.0,0.0,0.0,0.0,0.0079532909789765,0.0153586964583096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903998798859049,0.05333931218034,0.0,0.0,0.0,0.0585510246455669
42,0.0067091300147213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151035612806236,0.0,0.2901760376445598,0.3926412923003652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103569006573816,0.0,0.0071172177906843,0.0,0.0,0.0,0.0,0.0,0.0117580251442836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977787105626472,0.2955108957292282,0.0,0.0192167054806827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185376813256789,0.0,0.0,0.0,0.0,0.0277004166181404,0.0,0.0,0.0,0.0,0.0144628468369758,0.0,0.0,0.0095967960191663,0.0,0.0,0.0146950313217006,0.0,0.0,0.0236585071683311,0.0079524420856768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497920609572648,0.0081483294942519,0.0,0.0148569257557608,0.0421719451800868,0.0197717438447065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967247057124039,0.0,0.0,0.0,0.0085334398373974,0.0274929801997232,0.1628761867053977,0.1821143742647147,0.0,0.0060599537574271,0.0,0.0,0.0264426249986273,0.0,0.0,0.0437130380578305,0.0027592582211068,0.0,0.0,0.2766114280408738,0.0,0.0,0.0,0.0,0.0434334725141525
43,0.0074349021871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2252160809891143,0.0,0.2982568313705873,0.0,0.0332737773685874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377364797622017,0.0,0.0,0.1615114492098475,0.0039834247009098,0.0,0.0,0.0,0.0,0.0,0.0,0.0496618289123238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971924081829422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959708359099566,0.0,0.0,0.0,0.0046793406738944,0.0,0.0,0.0262507716481778,0.0360729727881053,0.0,0.1643785825527597,0.0,0.5113991737534718,0.0,0.0200920568413827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249028582629985,0.0294620914173222,0.0,0.0084244114152559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158277751652132,0.0,0.0,0.0,0.0,0.0,0.0,0.0206219655636503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283608833626612,0.0,0.0,0.2671894181482644,0.0,0.0,0.0,0.0,0.0,0.0100867706673639,0.4795428204220919,0.0,0.4048845258274327,0.0122681535013886,0.052978018217125,0.0,0.0,0.0,0.0,0.0014782393199324,0.078134756638565,0.0623459419652432,0.0,0.0,0.0,0.0,0.3280332223427935,0.0,0.0,0.0,0.0,0.0189696736633777
44,0.0,0.0,0.0,0.0,0.0239321297481198,0.0,0.0108738923193098,0.0301740439819774,0.0,0.0,0.2426496015453292,0.0,0.3718497825716652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135092881930302,0.0495183448040604,0.0,0.0,0.1101734740160437,0.0,0.0,0.0058868147482771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180757038103751,0.006895511663862,0.0,0.0,0.0,0.0,0.0,0.2666731237211179,0.0110562043942768,0.0,0.0,0.0,0.0,0.0121587003287004,0.0,0.0,0.0,0.2996530795745031,0.0,0.0,0.0,0.0312629118284509,0.0,0.0110582766087218,0.0,0.0,0.0015453217094119,0.1720522678805972,0.0,0.4503088414180631,0.0,0.0,0.0,0.0,0.0,0.0,0.0134781156257233,0.0311547958702403,0.0,0.0,0.0088999350448973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464152686685611,0.0134329999881441,0.0,0.0,0.0,0.0,0.0,0.0,0.0222559550645208,0.0,0.0,0.0081584008131733,0.0,0.0,0.0,0.0106630643681692,0.0,0.0054766792181236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966116307527823,0.0,0.0,0.0,0.0,0.0,0.0,0.5275154792723319,0.0289915576607917,0.3532559665644287,0.0202948689981739,0.0,0.0,0.0,0.0,0.0,0.0,0.1108162752214312,0.0440435453073275,0.0154881130976587,0.0084568045065598,0.0,0.0,0.2818569466409775,0.0110790515388341,0.0,0.0,0.0,0.0189696736633777
