,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
25,0.0,0.0,-0.0118743927241987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0862381596952112,0.0,-0.0947810073471318,-0.0122039314051456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002212358426172,0.0,-0.0165732146015404,0.0,0.0,0.0,0.0,-0.1035584158758193,0.0,-0.0134897526094313,0.0,-0.0036071961608894,0.0,-0.0052219921933202,-0.0176825187615852,-0.0151200426437658,0.0,-0.0047846845075564,0.0,0.0,-0.0100640698826475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229113482014952,0.0,0.0,0.0,-0.0040158705382353,0.0,0.0,0.0,-0.0031332331078237,0.0,-0.0956220216873474,0.0,0.0,0.0,-0.0201031933778917,0.0,0.0,0.0,-0.0303582761195543,0.0,-0.0289919005725971,-0.0832955476000659,0.0,0.0,0.0,0.0,-0.0165726108187596,0.0,0.0,0.0,-0.0106795491609318,0.0,0.0,-0.0198648683025548,-0.0146646830790146,0.0,0.0,-0.0122881720375892,0.0,0.0,0.0,0.0,-0.0161278905486211,0.0,-0.0015532559433099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194723203682172,0.000907167815762,0.0,-0.0104889903138553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.133904615188277,0.0,-0.0208469495049844,-0.0417028570355847,-0.003329258470023,0.0,0.0,0.0,0.0,0.0,-0.0118621257718136,-0.0230595284238012,-0.0183874816545185,0.0,0.0,0.0,-0.0700445693934375,0.0,0.0,-0.0022414390850695,0.0,1.1278552647035642
26,0.0,0.0,-0.0163860871952506,-0.036880488984136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052801309452499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070104017923814,0.0,0.0,0.0,-0.11087454112745,0.0,0.0,0.0,0.0,0.0,-0.002284811861238,0.0,0.0,-0.0036111514218094,-0.0130519479233348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0421660551831053,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056860654306512,0.0,-0.0037120107453257,-0.0070700995537375,0.0,0.0,0.0,-0.0138365053613227,0.0,0.0,0.0,-0.0365514338777767,-0.02085034760177,0.0,-0.1320710817986181,-0.0264708193872335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048411684539152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103617943381366,0.0,-0.0105050390711506,0.0,0.0,0.0,0.0,-0.0019424311089172,-0.0060482233317645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1394253192133898,0.0,0.0,0.0,-0.0107378746980912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110761036298227,0.0,0.0,0.0,-0.0258067158424097,-0.06266255547343,0.0,0.0,0.0,0.0,0.0,-0.0061643361085745,0.0,-0.0464165939655478,0.0,0.0,0.0,-0.1151037162511978,-0.1434608017489498,0.0,0.0,-0.0003122140544629,0.0,1.1278552647035642
27,0.0,-0.0066077257939763,-0.0029316249658199,-0.0522095552893272,-0.0083415935481083,0.0,0.0,0.0,0.0,-0.0114388069823895,-0.0024338694043569,0.0,0.0,-0.0588841488517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042981194445287,-0.0056078900360867,0.0,0.0,0.0,0.0,0.0,-0.1719810190634884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236389703701902,0.0,0.0,-0.0048011240032016,-0.0098177802647841,0.0,0.0,0.0,0.0,0.0,-0.0388603970936246,0.0,0.0,-0.0049903153059616,0.0,0.0,0.0,0.0,0.0,-0.0278863758646396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0486168186514279,0.0,-0.0784680989126793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091317484866041,0.0,0.0,0.0,-0.004082854518753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012379393636716,-0.1859029200004029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027854194071544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025934304417903,-0.0017695381456133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112853104536437,-0.0252601653024043,-0.0227437283919032,0.0,-0.0021120829265026,-0.129850479656388,-0.1586380900826598,0.0,0.0,0.0,0.0,1.1278552647035642
28,0.0,0.0,0.0,-0.0456578040158554,-0.0172087723837655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0245469224035224,-0.0295809895716238,0.0,0.0,0.0,-0.0017470802226916,0.0,0.0,0.0,0.0,-0.003281499758156,-0.0112528929016708,0.0,0.0,0.0,-0.1424306735554072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115007103545145,0.0,0.0,0.0,0.0,0.0,-0.0094883519361712,0.0,0.0,0.0,-0.011409471302575,0.0,0.0,-0.0032547726063809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0489173746446581,-0.0294319692308216,-0.0032056962197708,-0.1215944077266782,-0.0127794105635045,-0.0101379439997178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039642835058727,0.0,-0.0032780057323736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1202401427561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153176993487957,0.0,0.0,0.0,0.0,-0.0112510405367061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606535737429196,0.0,-0.0832384051870957,0.0,0.0,0.0,0.0,-0.0051704407033838,-0.0133120525806237,-0.0377905509563364,0.0,0.0,0.0,-0.1124000664800488,-0.1082078220580042,-0.013196872837373,0.0,0.0,0.0,1.1278552647035642
29,0.0,0.0,-0.051844346641474,-0.0064015264428299,-0.002267987532289,-0.0131483443988602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419400728687998,-0.0065769038691288,0.0,0.0,0.0,0.0,0.0,-0.0063018697710429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005911344328864,0.0,0.0,0.0,0.0,-0.0024109434590356,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104042728497726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0275958993208971,0.0,0.0,-0.0073420740501435,-0.005518987231771,0.0,0.0,0.0,0.0,-0.0056990029220169,0.0,0.0,0.0,0.0,-0.0133602463026992,0.0,0.0,0.0,-0.0108500549804479,-0.0100221851190471,0.0,0.0,-0.0365233366487273,0.0,-0.0015382548646981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015560475272032,0.0,-0.1571274969105287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027843929297901,0.0,-0.012768879939928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024447143737257,0.0,-0.0056928685396243,0.0,-0.0199318600687954,0.0,-0.0100423159885799,0.0,0.0,0.0,0.0,-0.0102448482208262,0.0,0.0,-0.0029596311895716,0.0,0.0,0.0,-0.0662866268295902,-0.0677770810548465,0.0,-0.0014406395011411,0.0,0.0,0.0,0.0,-0.0824743305257921,-0.001861444222112,-0.0017243866320111,0.0,0.0,-0.0032559395264569,0.0,0.0,0.0,-0.0134361172186537,-0.1676284250562042,1.1278552647035642
30,0.0,0.0,0.0,-0.0580493237341796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0459021223800613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038275552833175,-0.0029929888196424,-0.0097529239788478,0.0,-0.0034734503036799,-0.0034279397866213,-0.0029040293446222,0.0,0.0,-0.0028355164930106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.207453710877898,0.0,0.0,0.0,0.0,0.0,-0.0166341149145472,-0.0110604023754387,0.0,0.0,-0.0046055079221726,0.0,0.0,0.0,0.0,-0.0017051568929173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069253701469143,0.0,0.0,-0.032791197262618,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112416732616539,0.0,0.0,-0.0041649868825056,-0.0020127584991213,-0.0198629684023207,-0.0038233341173337,-0.002564658799295,-0.1654299021407926,0.0,-0.0088896170236909,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102208442604372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307403327875455,-0.0025431930216954,0.0,0.0,-0.0051205052503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606903031116334,-0.0051320832729664,-0.1038296578794813,0.0,0.0,0.0,0.0,-0.0038038973892238,-0.0826606097671737,-0.0057051670178058,0.0,0.0,0.0,-0.0018057995423562,0.0,-0.003280370540813,0.0,-0.0024093555018082,-0.1650526228341415,1.1278552647035642
31,-0.0168873971576981,0.0,-0.0522352615618444,-0.0088331383753782,-0.0061205407960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476755048229957,0.0,0.0,-0.1716550867285304,0.0,0.0,-0.0057406275427531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006152587044886,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049861306603371,0.0,0.0,-0.003366635337907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157673324252727,0.0,0.0,0.0,-0.0092851292379193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154470170141627,0.0,-0.0066459913458841,0.0,-0.0355531327912103,0.0,0.0,-0.0220126570962008,0.0,-0.0032755890643777,0.0,0.0,0.0,0.0,0.0,-0.0046048402181503,0.0,-0.0039854932494711,0.0,-0.1859932493612445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243261383966193,0.0,0.0,0.0,-0.017743194261489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0598619183388642,-0.0902497124860493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0797897337978483,-0.0160865040802781,0.0,0.0,-0.002955896914555,0.0,0.0,0.0,0.0,-0.0028441349026339,-0.1920296753438435,1.1278552647035642
32,0.0,0.0,-0.0081363791685459,-0.0408040044615684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281623989146536,0.0,0.0,-0.0008825273824529,0.0,0.0,0.0,0.0,-0.0085448172340532,0.0,-0.0106449105888892,0.0,0.0,0.0,0.0,-0.1194008058142707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159381066484075,0.0,0.0,0.0,0.0,-0.0061026611491314,-0.0076551547109695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114338938868899,0.0,0.0,-0.0036859468151401,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012293238916134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381965678077876,-0.0030451694750031,-0.0836840065953655,0.0,0.0,-0.006967241105418,0.0,0.0,-0.0052316008818653,0.0,0.0,0.0,-0.001384133244335,0.0,-0.0068543174310738,-0.0082791996607093,0.0,-0.0039508790975317,-0.0015115036662466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008565472738119,-0.005977995760128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1391263659829713,0.0,-0.1505454218232832,-0.0295652845758377,0.0,0.0,0.0,0.0,0.0,-0.0117284718827086,-0.0017595493019733,0.0,0.0,0.0,-0.0088513711268028,0.0,-0.0102673670681598,0.0,0.0,0.0,0.0,0.0,-0.0013224306723051,0.0,-0.0105980354472067,-0.0080572208274001,0.0,0.0,0.0,0.0,-0.0466903684937753,-0.0012596552902663,-0.0082349537085739,0.0,-0.1016327613551737,-0.1449209750558912,0.0,0.0,-0.0149506125989364,0.0,1.1278552647035642
33,-0.0139004056916736,0.0,0.0,0.0,-0.02100916006347,0.0,0.0001959868888683,-0.0067527808153358,0.0,0.0,-0.1337958116909611,0.0,-0.1269491246031995,-0.0147961489192688,-0.0130105625227853,0.0,0.0,0.0,0.0,-0.0029353474613112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1251854736793801,0.0,0.0,-0.0099459860878358,0.0,0.0,0.0,-0.0234873112501406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061397980076907,0.0,0.0,0.0,0.0,0.0,-0.0039139868571418,0.0,-0.0048619721921735,0.0,0.0,0.0,0.0,0.0,-0.011291241921339,0.0,-0.1248847556156013,0.0030439009406318,0.0,0.0,0.0,0.0,0.0,0.0,-0.007748694310078,0.0031888849082943,-0.050430561507463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136142620892835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074935912591167,-0.0038114637869108,-0.0065945505323701,-0.0022110469293863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352571491161037,0.0,0.0,0.0,-0.0232665876391114,0.0,0.0,0.0,0.0,-0.0164974059500222,0.0,0.0,0.0,-0.0075643319380507,0.0,0.0,-0.1289951412121573,0.0,-0.0099546640280317,-0.0187633075252406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0417670180109249,0.0,-0.0129107053615797,0.0,-0.0118875517217912,-0.0079139093653624,-0.0838795521767816,0.0,0.0,0.0,0.0,1.1278552647035642
34,0.0,0.0,0.0,-0.0339526932747779,0.0,0.0,-0.0081679951356996,0.0,0.0,0.0,-0.0012003533441897,0.0,0.0,-0.0469761885741191,0.0,0.0,0.0,0.0,0.0,-0.0018303810292175,0.0,-0.0048579042442311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048829990712619,0.0,0.0,-0.0036781116027755,0.0,0.0,0.0,0.0,0.0,-0.1617322162819289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106981113965964,0.0,-0.002292782097051,0.0,-0.0020672837968583,0.0,0.0,0.0,0.0,-0.0150318042190102,-0.0138756579010798,-0.1550545140010025,-0.0170597534218516,0.0,0.0,0.0,0.0,0.0,-0.018868093088268,0.0,-0.0089878343742006,0.0,-0.0097418677191307,0.0,0.0,-0.0011897077749362,0.0,-0.0020359445768401,-0.0046393259528648,0.0,0.0,0.0,-0.0051432762274281,0.0,0.0,-0.0016036979290533,0.0,-0.1389619483011699,0.0,0.0,0.0,-0.0049801685846377,-0.0016769907085523,0.0,0.0,-0.0065221278557473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00202740009189,0.0,-0.005343291154589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0868717725263118,-0.0875278055018463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0739707756001345,-0.0166450960712474,-0.0142091511131131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034014269283038,-0.1442803286780137,1.1278552647035642
35,-0.0042989762163365,-0.1962555957217625,-0.0166271424001142,-0.0091201687811672,-0.0231917657715386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0504716136005985,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032256052168358,0.0,0.0,0.0,-0.0072325222138742,0.0,0.0,-0.0085150227333394,-0.2136539849877319,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041622627721445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357749614019318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009540747149322,0.0,0.0,-0.0025006151589553,0.0,0.0,0.0,0.0,0.0,-0.0097382852173754,0.0,-0.0026055136002123,0.0,-0.0385255015067848,0.0,0.0,0.0,0.0,0.0,-0.0039677762076506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031312800458048,-0.0028503617654825,0.0,0.0,-0.0032114466791932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132207472884106,0.0,0.0,0.0,-0.0082799024634499,-0.0096935423970137,0.0,-0.0033248993782855,0.0,-0.0105549771928633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044634281967755,-0.0128834489216977,0.0,0.0,-0.1580358826728021,-0.204738376503079,-0.0033492712390947,0.0,-0.0036346592250831,0.0,1.1278552647035642
36,0.0,0.0,-0.0131440416492845,-0.0535995228121634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0552075620366413,0.0,0.0,-0.0083539042370586,0.0,0.0,-0.0037219379148883,0.0,-0.0018850468906334,0.0,0.0,0.0,0.0,0.0,0.0,-0.1841324287314023,0.0,-0.0078291904403313,0.0,0.0,0.0,0.0,0.0,-0.0062189549249418,-0.001376524343525,0.0,0.0,0.0,0.0,0.0,-0.0043645858252751,0.0,0.0,0.0,0.0,0.0,0.0,-0.0486956993538083,0.0,0.0,0.0,-0.0013894007768138,-0.0109602918601643,0.0,0.0,0.0,-0.0135837181194683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0442081924855947,0.0,-0.0937268353035668,0.0,0.0,-0.0034623508982767,-0.1775591517532206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086451955820438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028629425344718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013452338400375,0.0,0.0,0.0,0.0,-0.0020637085030758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031800637272974,-0.0077221837925842,0.0,0.0,0.0,-0.0062475963342022,-0.0028015245618122,-0.0285871021009274,0.0,0.0,0.0,-0.1290875310084014,-0.1716756214667594,0.0,0.0,-0.0211538952385277,0.0,1.1278552647035642
37,0.0,0.0,-0.0100990270514109,-0.0466471565932523,0.0,-0.0037512785953778,0.0,-0.0043823859123486,0.0,0.0,0.0,0.0,0.0,-0.0282016505267373,0.0,0.0,-0.0071706052057979,0.0,-0.015222797003681,-0.0087811490833182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040915529637714,-0.1433077261854566,0.0,-0.003903913303759,-0.0062628787773993,0.0,0.0,0.0,-0.0018353263347128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022101989113591,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357594891705993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029557555835526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436326963724871,-0.0134727643297247,0.0,-0.1387350374514286,-0.01925030095539,0.0,0.0,-0.0015056454634948,0.0,0.0,0.0,-0.003732544156812,0.0,-0.0038504276299842,-0.0091235088591126,0.0,0.0,-0.0100632919090177,0.0,-0.0023642035290987,0.0,0.0,0.0,0.0,0.0,0.0,-0.1054280028212266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024979084163637,0.0,0.0,0.0,-0.0044122781075417,0.0,0.0,0.0,0.0,-0.0057663097811053,0.0,-0.0026980437930048,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242444170808888,-0.0790294827694755,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226809219038387,-0.0502631482513477,0.0,0.0,-0.0171350426134937,-0.105092987109098,-0.1363674311102939,0.0,0.0,0.0,0.0,1.1278552647035642
38,0.0,0.0,-0.0135313745783435,0.0,-0.0328121846607151,-0.0078082758175751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125600370765673,0.0,-0.0024512393887591,0.0,0.0,-0.0024269853769448,0.0,-0.0089373182625639,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180671006781791,-0.1199242518271475,0.0,-0.0154868924990653,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202863777510737,0.0,0.0,0.0,-0.008930717199287,-0.0218452405808147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018776061186363,0.0,0.0,0.0,-0.0043828250326221,0.0,0.0,0.0,0.0,-0.019157220061316,0.0,-0.0011068650099563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0306203516370458,-0.0175053954158736,-0.0602800925346591,0.0,-0.0238939994180206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036901738173087,0.0,0.0,-0.0117083324392416,0.0,0.0,-0.0021329933872615,0.0,-0.0011960601982659,0.0,-0.0018245916155926,0.0,0.0,-0.0111394567408848,0.0,-0.0075996908886064,-0.0070625420758542,0.0,-0.1214383196531916,0.0,-0.0088540353794648,0.0,0.0,0.0,-0.0029202637362163,0.0,0.0,0.0,0.0,-0.1194871345972068,-0.0541568379745015,0.0,0.0,0.0,-0.0061153160845472,-0.0066742590176901,0.0026614008175735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046035776393031,0.0,0.0,0.0,-0.0240656987997297,-0.0579293410832648,0.0,-0.0070853677518792,0.0,-0.0022671762165895,0.0,0.0,0.0,0.0,-0.0087365712556217,0.0,0.0,-0.0666068157543246,-0.128632802878816,0.0,0.0,-0.0188659650303595,0.0,1.1278552647035642
39,-0.0031475353789354,0.0,-0.0202280686994661,-0.0203001988896441,-0.043883572843164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0575672822518359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056509968769158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1933084376055788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098295246592199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00760657744022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222818222249276,0.0,0.0,0.0,-0.0112782676660402,-0.0067425126414857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102674538076058,0.0,0.0,0.0,0.0,0.0,-0.0017533615837003,0.0,0.0,0.0,-0.025491805836921,0.0,-0.0033947875651959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022775453261807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222881146365843,0.0,0.0,-0.0219413808948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080653180287747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043753999015678,-0.0013361729024324,0.0,0.0,0.0,0.0,0.0,-0.0439358607291871,-0.0062347952214829,0.0,-0.0030080233157492,-0.1384042081602441,-0.2048949775989252,0.0,0.0,-0.0123360392041209,0.0,1.1278552647035642
